Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:12:17.044,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.015, 0.107, -0.031, 1.01, 0.183, -7.935, 0.244, -1.741, -5.762, 126.497, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.044,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.015, 0.112, -0.026, 1.023, 0.244, -5.798, 0.061, -1.741, -5.823, 126.502, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.044,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.015, 0.135, -0.014, 1.011, 0.244, -7.385, -0.122, -1.736, -5.894, 126.513, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.044,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.015, 0.1, -0.045, 1.015, -1.038, -6.714, 0.122, -1.747, -5.96, 126.524, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.104,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.096, -0.037, 1.009, 0.488, -5.554, -0.061, -1.747, -6.021, 126.541, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.104,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.124, -0.008, 0.996, 0, -6.287, 0.122, -1.741, -6.075, 126.552, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.104,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.144, -0.051, 1.004, -1.282, -7.69, 0.244, -1.752, -6.147, 126.562, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.104,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.098, -0.054, 1.012, 1.16, -6.042, 0.061, -1.747, -6.213, 126.573, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.104,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.118, 0.002, 1.018, 1.526, -4.944, 0.061, -1.73, -6.262, 126.584, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.104,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.161, -0.012, 1.018, -1.099, -6.775, 0.061, -1.736, -6.323, 126.595, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.104,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.124, -0.06, 1.03, -1.099, -6.531, 0.244, -1.752, -6.394, 126.606, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.104,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.085, -0.042, 1.028, 0.977, -3.845, 0, -1.747, -6.438, 126.617, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.162,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.133, -0.001, 1.01, 0.427, -5.005, 0, -1.736, -6.482, 126.628, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.162,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.164, -0.028, 1.019, -1.343, -7.446, 0.122, -1.747, -6.548, 126.645, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.162,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.093, -0.062, 1.009, -0.305, -4.7, 0, -1.752, -6.603, 126.656, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.162,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.113, -0.007, 1.005, 2.014, -4.089, -0.244, -1.736, -6.641, 126.667, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.193,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.167, 0.006, 1.007, -0.732, -6.104, 0, -1.736, -6.696, 126.678, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.193,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.134, -0.06, 1.021, -1.709, -5.798, 0.061, -1.752, -6.757, 126.689, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.193,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.1, -0.048, 1.018, 0.977, -3.235, 0, -1.752, -6.795, 126.7, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.193,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.139, -0.007, 1.013, 1.099, -4.15, 0.183, -1.736, -6.833, 126.711, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.223,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.164, -0.023, 1.025, -0.61, -5.92, 0, -1.741, -6.888, 126.727, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.223,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.102, -0.044, 1.017, -0.732, -3.906, -0.061, -1.747, -6.938, 126.738, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.223,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.112, -0.028, 1, 0.122, -2.869, 0.061, -1.747, -6.965, 126.749, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.223,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.176, -0.014, 1.006, 0.244, -5.249, 0, -1.741, -7.009, 126.76, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.282,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.135, -0.043, 1.021, -0.549, -4.578, 0.366, -1.747, -7.059, 126.777, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.282,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.111, -0.036, 1.021, 0.549, -2.075, -0.061, -1.741, -7.081, 126.788, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.282,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.153, -0.015, 1.006, 0.244, -3.418, 0, -1.741, -7.114, 126.799, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.282,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.155, -0.04, 1.029, -0.854, -4.7, 0.061, -1.747, -7.158, 126.81, 54.782, -42.336, -9.898, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.314,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.114, -0.041, 1.028, 0.549, -2.38, -0.061, -1.747, -7.191, 126.821, 53.704, -42.826, -8.428, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.314,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.13, -0.004, 1.005, 0.488, -2.258, 0, -1.736, -7.213, 126.832, 53.704, -42.826, -8.428, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.314,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.159, -0.03, 1.008, -1.16, -3.723, 0.244, -1.747, -7.245, 126.848, 53.704, -42.826, -8.428, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.314,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.141, -0.039, 1.021, 0.427, -3.357, -0.061, -1.747, -7.284, 126.859, 53.704, -42.826, -8.428, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.344,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.118, -0.022, 1.011, 0.244, -1.587, 0.122, -1.741, -7.3, 126.87, 53.704, -42.826, -8.428, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.344,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.154, -0.033, 1.006, -0.61, -2.563, 0.244, -1.741, -7.328, 126.881, 53.704, -42.826, -8.428, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.344,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.155, -0.042, 1.013, 0.183, -3.54, 0, -1.747, -7.361, 126.892, 53.704, -42.826, -8.428, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.344,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.109, -0.039, 1.017, 0.305, -1.404, -0.122, -1.741, -7.383, 126.903, 53.704, -42.826, -8.428, 22.28, 0.45029, 0.03711, -0.0358, 0.89133,
 15:12:17.404,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.153, -0.016, 1.012, 0.427, -1.526, -0.061, -1.736, -7.394, 126.914, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.404,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.156, -0.016, 1.018, -0.732, -3.235, 0, -1.741, -7.427, 126.925, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.404,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.124, -0.052, 1.029, -0.61, -0.916, 0.305, -1.752, -7.443, 126.942, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.404,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.405, 0.134, -0.016, 1.017, 1.465, -1.038, -0.244, -1.736, -7.454, 126.947, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.432,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.163, -0.013, 1.017, -1.099, -1.892, 0, -1.736, -7.471, 126.958, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.432,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.153, -0.062, 1.021, -0.488, -1.831, 0, -1.747, -7.493, 126.969, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.432,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.116, -0.03, 1.018, 1.343, -0.183, 0, -1.736, -7.504, 126.98, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.432,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.136, -0.019, 1.012, 0, -0.061, 0, -1.736, -7.504, 126.991, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.464,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.18, -0.02, 1.014, -0.061, -2.319, -0.122, -1.736, -7.52, 127.002, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.464,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.112, -0.04, 1.009, -0.977, -0.427, 0.061, -1.741, -7.537, 127.013, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.464,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.125, -0.039, 1.007, 0.549, 0.61, -0.122, -1.741, -7.531, 127.024, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.464,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.161, -0.001, 1.003, 0.793, -1.038, -0.183, -1.73, -7.537, 127.029, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.523,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.157, -0.041, 1.016, -1.465, -0.977, 0.305, -1.736, -7.548, 127.046, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.523,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.131, -0.047, 1.019, 0.61, 0.183, -0.183, -1.736, -7.553, 127.051, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.523,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.133, -0.015, 1.017, 0.793, 0.854, 0, -1.73, -7.548, 127.062, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.523,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.158, -0.023, 1.025, -0.244, -0.61, 0, -1.73, -7.548, 127.073, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.552,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.126, -0.03, 1.014, -0.427, 0, 0, -1.736, -7.553, 127.084, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.552,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.121, -0.035, 0.995, -0.305, 0.916, 0, -1.736, -7.548, 127.095, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.552,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.171, -0.025, 0.999, 0.671, -0.122, -0.061, -1.73, -7.548, 127.101, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.552,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.148, -0.026, 1.016, -0.244, 0, 0, -1.73, -7.553, 127.112, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.614,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.127, -0.04, 1.03, -0.122, 2.075, 0, -1.73, -7.537, 127.123, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.614,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.163, -0.019, 1.029, 0.671, 1.404, 0, -1.725, -7.52, 127.134, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.614,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.166, -0.033, 1.041, -0.671, 0.244, 0, -1.73, -7.52, 127.139, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.614,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.114, -0.055, 1.046, -0.061, 2.38, -0.061, -1.736, -7.509, 127.15, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.643,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.14, -0.015, 1.021, 1.038, 2.502, -0.122, -1.725, -7.482, 127.161, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.643,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.183, -0.013, 1.018, 0.671, 0.061, -0.122, -1.719, -7.476, 127.167, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.643,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.133, -0.019, 1.027, -0.366, 1.77, -0.061, -1.714, -7.471, 127.172, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.643,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.128, -0.023, 1.023, -0.488, 4.272, -0.061, -1.719, -7.432, 127.183, 53.704, -42.826, -8.428, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.674,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.118, -0.042, 1.01, -2.563, 2.686, 0.305, -1.736, -7.405, 127.194, 53.312, -42.924, -8.036, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.674,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.137, -0.089, 1.004, 0.61, 1.953, -0.061, -1.747, -7.388, 127.2, 53.312, -42.924, -8.036, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.674,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.13, -0.016, 0.99, 3.967, 1.526, -0.305, -1.714, -7.377, 127.205, 53.312, -42.924, -8.036, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.674,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.175, 0.027, 1.004, 0.244, 2.869, -0.244, -1.697, -7.355, 127.211, 53.312, -42.924, -8.036, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.704,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.142, -0.033, 1.004, -3.052, 2.441, 0.122, -1.719, -7.333, 127.222, 53.312, -42.924, -8.036, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.704,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.09, -0.068, 1.008, -1.16, 4.761, 0.061, -1.736, -7.3, 127.227, 53.312, -42.924, -8.036, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.704,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.125, -0.036, 1.009, 1.892, 4.211, -0.122, -1.725, -7.256, 127.233, 53.312, -42.924, -8.036, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.704,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.219, 0.011, 1.039, 1.587, 0.488, 0, -1.703, -7.245, 127.244, 53.312, -42.924, -8.036, 22.28, 0.44687, 0.05063, -0.0423, 0.89209,
 15:12:17.764,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.117, -0.041, 1.042, -1.526, 3.54, 0.122, -1.714, -7.229, 127.249, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.764,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.09, -0.045, 1.021, 0, 5.981, 0.122, -1.719, -7.174, 127.26, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.764,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.145, -0.006, 1.003, 0.488, 4.15, -0.244, -1.714, -7.13, 127.26, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.764,c2:22:89:2b:7b:c3, 2015-01-01 00:27:32.760, 0.2, -0.033, 1.045, -0.427, 1.16, -0.122, -1.714, -7.114, 127.271, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.792,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.098, -0.042, 1.035, 0.061, 4.761, -0.122, -1.714, -7.086, 127.277, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.792,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.076, -0.022, 1, 0.061, 6.531, -0.122, -1.714, -7.026, 127.282, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.792,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.164, -0.015, 0.982, -0.549, 3.906, -0.183, -1.719, -6.982, 127.282, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.792,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.156, -0.044, 1.016, -0.61, 1.892, -0.061, -1.719, -6.965, 127.293, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.824,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.093, -0.047, 1.019, 0.244, 6.287, -0.122, -1.719, -6.916, 127.293, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.824,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.119, -0.005, 0.989, 1.099, 5.676, -0.122, -1.708, -6.861, 127.299, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.824,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.167, -0.028, 1.002, -0.916, 3.479, -0.061, -1.714, -6.823, 127.304, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.824,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.12, -0.055, 1.034, 0.427, 4.456, -0.122, -1.714, -6.79, 127.31, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.884,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.102, -0.013, 1.019, 0.793, 6.897, -0.122, -1.703, -6.729, 127.315, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.884,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.129, -0.015, 1.004, -1.343, 5.31, 0.122, -1.714, -6.674, 127.321, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.884,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.16, -0.042, 1.033, -0.183, 3.54, 0, -1.719, -6.636, 127.326, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.884,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.089, -0.022, 1.021, 1.404, 6.042, -0.061, -1.703, -6.592, 127.326, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.913,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.127, -0.011, 1.008, 0.244, 6.409, -0.305, -1.697, -6.526, 127.326, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.913,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.151, -0.023, 1.012, -1.099, 4.761, -0.061, -1.703, -6.482, 127.332, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.913,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.11, -0.062, 1.034, -0.793, 6.104, 0.061, -1.714, -6.427, 127.337, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.913,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.092, -0.029, 1.021, 1.892, 7.446, -0.305, -1.703, -6.361, 127.337, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.943,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.137, 0.006, 1.009, 0.427, 5.981, -0.244, -1.686, -6.301, 127.343, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.943,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.124, -0.04, 1.008, -1.892, 5.066, 0.061, -1.703, -6.257, 127.348, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.943,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.096, -0.05, 1.008, 0.427, 7.141, -0.244, -1.708, -6.196, 127.348, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:17.943,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.088, -0.006, 0.996, 0.916, 7.202, -0.244, -1.697, -6.125, 127.348, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:18.003,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.144, -0.021, 1, -0.488, 5.798, -0.122, -1.697, -6.07, 127.348, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:18.003,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.126, -0.039, 1.011, -0.244, 5.432, -0.122, -1.697, -6.021, 127.354, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:18.003,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.088, -0.044, 1.025, -0.244, 8.423, 0, -1.703, -5.944, 127.354, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:18.003,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.107, -0.025, 1.021, 1.038, 7.568, -0.122, -1.697, -5.872, 127.354, 53.312, -42.924, -8.036, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:18.034,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.121, -0.008, 1.022, 0.427, 5.92, -0.183, -1.686, -5.817, 127.354, 54.096, -42.630, -8.918, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:18.034,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.104, -0.037, 1.016, -0.732, 7.385, -0.122, -1.692, -5.751, 127.359, 54.096, -42.630, -8.918, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:18.034,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.112, -0.031, 1.014, 0.244, 7.996, -0.122, -1.692, -5.674, 127.359, 54.096, -42.630, -8.918, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:18.034,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.088, -0.033, 1.008, -0.122, 7.69, 0, -1.692, -5.609, 127.359, 54.096, -42.630, -8.918, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
 15:12:18.094,c2:22:89:2b:7b:c3, 2015-01-01 00:27:33.120, 0.093, -0.028, 1.008, 0.61, 7.996, -0.061, -1.686, -5.532, 127.359, 54.096, -42.630, -8.918, 22.28, 0.44421, 0.05002, -0.0416, 0.89349,
