Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:22:20.686,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.026, -0.031, 1, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.348, 22.35, 0.45108, 0.00467, -0.01941, 0.89221,
 15:22:20.686,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.024, -0.03, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.348, 22.35, 0.45108, 0.00467, -0.01941, 0.89221,
 15:22:20.686,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.027, -0.032, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.348, 22.35, 0.45108, 0.00467, -0.01941, 0.89221,
 15:22:20.717,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.024, -0.03, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01941, 0.89221,
 15:22:20.717,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.024, -0.03, 1.004, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01941, 0.89221,
 15:22:20.717,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.026, -0.028, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01941, 0.89221,
 15:22:20.717,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.024, -0.03, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01941, 0.89221,
 15:22:20.777,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.029, -0.031, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01941, 0.89221,
 15:22:20.777,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.025, -0.033, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01941, 0.89221,
 15:22:20.777,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.024, -0.029, 0.997, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01941, 0.89221,
 15:22:20.777,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.026, -0.03, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01941, 0.89221,
 15:22:20.807,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.027, -0.031, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.807,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.027, -0.029, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.807,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.025, -0.028, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.807,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.027, -0.03, 1, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.838,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.026, -0.03, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.838,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.025, -0.03, 1, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.838,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.026, -0.028, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.838,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.620, 0.028, -0.029, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.898,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.025, -0.031, 1.005, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.898,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.026, -0.03, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.898,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.023, -0.029, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.898,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.028, -0.03, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.927,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.026, -0.034, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.927,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.026, -0.029, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.927,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.027, -0.029, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.927,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.024, -0.032, 1.005, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.957,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.024, -0.031, 1, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.957,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.027, -0.029, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.957,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.027, -0.033, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:20.957,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.025, -0.031, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:21.047,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.024, -0.03, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:21.047,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.026, -0.031, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:21.047,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.024, -0.028, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:21.047,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.029, -0.033, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:21.047,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.028, -0.031, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:21.047,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.027, -0.031, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:21.047,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.028, -0.031, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:21.047,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.027, -0.028, 1, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.650, -12.250, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:21.077,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.026, -0.031, 1.004, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:21.077,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.024, -0.031, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:21.078,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.027, -0.029, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:21.078,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.026, -0.032, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:21.137,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.026, -0.033, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:21.137,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.026, -0.032, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:21.137,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.024, -0.033, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:21.137,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.025, -0.031, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.00467, -0.01944, 0.89221,
 15:22:21.168,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.029, -0.031, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.168,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.027, -0.03, 1.002, 0, 0, 0, -1.747, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.168,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.026, -0.029, 1.001, 0, 0, 0, -1.747, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.168,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.026, -0.029, 1.001, 0, 0, 0, -1.747, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.227,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.026, -0.031, 1.002, 0, 0, 0, -1.747, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.227,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.026, -0.032, 1.003, 0, 0, 0, -1.747, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.227,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.024, -0.029, 1.002, 0, 0, 0, -1.747, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.227,c2:22:89:2b:7b:c3, 2015-01-01 00:37:31.980, 0.024, -0.03, 1.001, 0, 0, 0, -1.747, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.258,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.025, -0.029, 1.003, 0, 0, 0, -1.747, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.258,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.027, -0.028, 1.001, 0, 0, 0, -1.747, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.258,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.024, -0.032, 1.003, 0, 0, 0, -1.747, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.258,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.029, -0.029, 1.001, 0, 0, 0, -1.747, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.288,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.026, -0.029, 1.004, 0, 0, 0, -1.747, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.288,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.026, -0.028, 1.002, 0, 0, 0, -1.747, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.288,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.028, -0.028, 1.002, 0, 0, 0, -1.747, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.288,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.025, -0.03, 1.003, 0, 0, 0, -1.747, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.347,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.028, -0.03, 1.002, 0, 0, 0, -1.747, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.347,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.027, -0.029, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.347,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.025, -0.027, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.347,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.026, -0.031, 1, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.377,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.027, -0.026, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.377,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.026, -0.032, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.377,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.024, -0.031, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.377,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.025, -0.028, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.407,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.025, -0.031, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.407,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.025, -0.032, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.407,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.025, -0.031, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.407,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.024, -0.031, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.469,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.025, -0.03, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.469,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.027, -0.031, 1, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.469,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.023, -0.029, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.471,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.024, -0.029, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.840, -41.748, -12.152, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.497,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.025, -0.031, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.497,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.025, -0.031, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.497,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.024, -0.028, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.497,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.025, -0.031, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.527,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.026, -0.033, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.527,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.025, -0.031, 1.004, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.527,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.027, -0.031, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.527,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.026, -0.031, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.589,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.027, -0.032, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.589,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.027, -0.032, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.589,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.023, -0.031, 1.004, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.589,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.335, 0.025, -0.031, 1, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.618,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.027, -0.03, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.618,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.025, -0.032, 1, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.618,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.026, -0.03, 1.004, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.619,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.025, -0.029, 1, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.648,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.026, -0.029, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.648,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.024, -0.03, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.648,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.026, -0.03, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.648,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.027, -0.031, 1, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.706,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.025, -0.032, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.706,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.025, -0.029, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.706,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.026, -0.027, 1, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.706,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.025, -0.032, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.738,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.025, -0.031, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.738,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.026, -0.031, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.738,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.027, -0.03, 1.001, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.738,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.024, -0.031, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.767,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.027, -0.029, 1.003, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.767,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.026, -0.031, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
 15:22:21.767,c2:22:89:2b:7b:c3, 2015-01-01 00:37:32.725, 0.026, -0.03, 1.002, 0, 0, 0, -1.741, -1.483, 126.381, 56.938, -41.748, -12.250, 22.35, 0.45108, 0.0047, -0.01944, 0.89221,
