Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:06:30.565,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.020, 0.021, -0.029, 1, 0, 0, 0, -1.747, -1.478, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.565,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.020, 0.026, -0.03, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.565,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.020, 0.029, -0.029, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.565,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.020, 0.025, -0.029, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.565,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.020, 0.022, -0.031, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.565,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.020, 0.025, -0.031, 0.999, 0, 0, 0, -1.747, -1.478, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.565,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.020, 0.027, -0.03, 1, 0, 0, 0, -1.747, -1.478, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.565,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.020, 0.023, -0.031, 1.005, 0, 0, 0, -1.747, -1.478, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.624,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.020, 0.025, -0.03, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.624,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.020, 0.025, -0.029, 1, 0, 0, 0, -1.747, -1.478, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.624,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.020, 0.023, -0.034, 1.004, 0, 0, 0, -1.747, -1.478, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.624,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.020, 0.023, -0.03, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.655,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.025, -0.032, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.655,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.024, -0.03, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.655,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.024, -0.031, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.655,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.027, -0.027, 1.004, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.685,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.023, -0.029, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.685,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.026, -0.032, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.685,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.026, -0.031, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.685,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.025, -0.03, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.745,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.026, -0.032, 1.005, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.745,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.026, -0.029, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.745,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.027, -0.03, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.745,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.026, -0.031, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.775,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.023, -0.03, 1, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.775,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.027, -0.032, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.775,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.026, -0.031, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.775,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.026, -0.029, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.806,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.025, -0.027, 1.006, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.806,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.027, -0.032, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.808,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.025, -0.03, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.808,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.026, -0.031, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.865,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.028, -0.028, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.865,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.028, -0.03, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.865,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.024, -0.029, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.865,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.025, -0.029, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.154, -41.552, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.896,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.027, -0.031, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.896,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.028, -0.029, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.896,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.025, -0.034, 1.005, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.896,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.023, -0.027, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.925,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.025, -0.03, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.925,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.024, -0.031, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.925,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.025, -0.027, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.925,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.027, -0.032, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00464, -0.01944, 0.8927,
 15:06:30.984,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.026, -0.031, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:30.984,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.024, -0.031, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:30.984,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.028, -0.032, 1, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:30.984,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.024, -0.029, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.015,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.023, -0.032, 1.004, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.015,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.026, -0.032, 1, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.015,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.026, -0.033, 0.999, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.015,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.375, 0.023, -0.029, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.046,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.025, -0.028, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.046,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.027, -0.034, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.046,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.024, -0.033, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.046,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.026, -0.027, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.105,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.027, -0.03, 1.004, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.105,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.024, -0.03, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.106,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.024, -0.031, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.106,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.026, -0.032, 1.004, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.135,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.027, -0.031, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.135,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.023, -0.03, 1.006, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.135,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.027, -0.031, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.135,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.027, -0.031, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.164,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.025, -0.03, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.164,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.025, -0.03, 1, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.164,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.027, -0.031, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.164,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.027, -0.032, 1.005, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.225,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.026, -0.028, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.225,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.027, -0.031, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.225,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.025, -0.031, 1, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.225,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.027, -0.028, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.255,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.026, -0.029, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.255,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.025, -0.032, 1, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.255,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.027, -0.031, 1, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.255,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.028, -0.03, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.454, -11.074, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.285,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.025, -0.029, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.285,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.026, -0.029, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.285,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.027, -0.031, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.285,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.027, -0.029, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.346,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.025, -0.029, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.346,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.027, -0.029, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.346,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.024, -0.029, 1.003, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.346,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.025, -0.031, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.376,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.025, -0.03, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.376,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.027, -0.031, 1.004, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.376,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.026, -0.031, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.376,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.025, -0.03, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.406,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.029, -0.028, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.406,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.027, -0.031, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.406,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.024, -0.033, 1.001, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.406,c2:22:89:2b:7b:c3, 2015-01-01 00:21:48.795, 0.026, -0.03, 1.004, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.464,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.026, -0.029, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.464,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.028, -0.031, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.464,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.025, -0.03, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.464,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.023, -0.028, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.496,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.025, -0.031, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.497,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.026, -0.032, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.497,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.028, -0.029, 1.004, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.497,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.025, -0.028, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.524,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.026, -0.03, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.524,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.026, -0.031, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.524,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.025, -0.031, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.524,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.026, -0.029, 1.001, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.585,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.028, -0.031, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.585,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.023, -0.031, 1.003, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.585,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.026, -0.029, 1.002, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.585,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.025, -0.029, 1, 0, 0, 0, -1.747, -1.478, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.615,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.027, -0.03, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
 15:06:31.615,c2:22:89:2b:7b:c3, 2015-01-01 00:21:49.180, 0.023, -0.028, 1.002, 0, 0, 0, -1.747, -1.472, 126.502, 56.350, -41.552, -11.172, 22.35, 0.4501, 0.00461, -0.01941, 0.8927,
