Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:57:43.128,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, -0.027, -0.079, 0.99, -2.319, -2.991, 0.122, -1.873, -1.351, 125.629, 59.388, -41.650, -14.406, 22.47, 0.45737, -0.00827, -0.01425, 0.88907,
 15:57:43.128,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.007, -0.025, 1.014, 2.869, -4.639, 0.061, -1.857, -1.39, 125.634, 59.388, -41.650, -14.406, 22.47, 0.45737, -0.00827, -0.01425, 0.88907,
 15:57:43.159,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.064, 0.014, 1.004, 2.747, -7.446, -0.061, -1.824, -1.456, 125.64, 59.388, -41.650, -14.406, 22.47, 0.45737, -0.00827, -0.01425, 0.88907,
 15:57:43.159,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.066, -0.028, 1.004, -1.709, -7.446, 0, -1.829, -1.527, 125.64, 59.388, -41.650, -14.406, 22.47, 0.45737, -0.00827, -0.01425, 0.88907,
 15:57:43.159,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.007, -0.063, 0.984, -1.587, -3.967, 0.366, -1.851, -1.577, 125.645, 59.388, -41.650, -14.406, 22.47, 0.45737, -0.00827, -0.01425, 0.88907,
 15:57:43.159,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, -0.01, -0.032, 1.002, 1.587, -3.54, 0.183, -1.84, -1.609, 125.651, 59.388, -41.650, -14.406, 22.47, 0.45737, -0.00827, -0.01425, 0.88907,
 15:57:43.221,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.06, 0.021, 1.018, 2.319, -6.47, -0.061, -1.813, -1.659, 125.651, 58.310, -41.944, -13.720, 22.47, 0.45737, -0.00827, -0.01425, 0.88907,
 15:57:43.221,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.08, -0.018, 1.008, -2.502, -7.019, 0.061, -1.824, -1.73, 125.656, 58.310, -41.944, -13.720, 22.47, 0.45737, -0.00827, -0.01425, 0.88907,
 15:57:43.221,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.006, -0.086, 0.985, -3.296, -4.028, 0.183, -1.857, -1.78, 125.662, 58.310, -41.944, -13.720, 22.47, 0.45737, -0.00827, -0.01425, 0.88907,
 15:57:43.221,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, -0.006, -0.05, 1.01, 1.587, -3.296, 0, -1.857, -1.807, 125.667, 58.310, -41.944, -13.720, 22.47, 0.45737, -0.00827, -0.01425, 0.88907,
 15:57:43.236,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.029, 0, 1.014, 3.052, -6.531, 0, -1.824, -1.857, 125.673, 58.310, -41.944, -13.720, 22.47, 0.45737, -0.00827, -0.01425, 0.88907,
 15:57:43.236,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.094, -0.006, 1.002, 0.61, -7.751, 0, -1.813, -1.934, 125.673, 58.310, -41.944, -13.720, 22.47, 0.45737, -0.00827, -0.01425, 0.88907,
 15:57:43.236,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.071, -0.023, 0.99, -0.732, -6.714, 0.061, -1.813, -2.005, 125.678, 58.310, -41.944, -13.720, 22.47, 0.45737, -0.00827, -0.01425, 0.88907,
 15:57:43.236,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.009, -0.05, 1.018, -1.77, -2.563, 0.366, -1.829, -2.038, 125.684, 58.310, -41.944, -13.720, 22.47, 0.45737, -0.00827, -0.01425, 0.88907,
 15:57:43.298,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.008, -0.031, 1.016, 0.122, -3.174, 0.244, -1.829, -2.065, 125.689, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.298,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.029, -0.007, 0.984, -0.122, -5.371, 0, -1.829, -2.115, 125.695, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.298,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.096, -0.04, 0.994, -0.488, -7.629, 0, -1.835, -2.181, 125.695, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.298,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.042, -0.062, 1.011, 0, -5.981, 0.305, -1.835, -2.247, 125.706, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.329,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.016, -0.029, 1.022, 1.526, -3.357, 0.183, -1.824, -2.285, 125.711, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.329,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.025, 0, 0.985, 0.61, -4.944, 0.122, -1.813, -2.329, 125.711, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.329,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.074, -0.025, 0.99, 0, -7.019, 0.061, -1.813, -2.39, 125.717, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.329,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.220, 0.088, -0.021, 1.017, 1.343, -7.141, 0, -1.802, -2.461, 125.722, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.360,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.051, -0.013, 1.028, -0.671, -3.601, 0.061, -1.796, -2.505, 125.728, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.360,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.022, -0.04, 1.004, -3.479, -2.563, 0.244, -1.824, -2.532, 125.733, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.360,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.011, -0.058, 0.984, -1.831, -4.089, 0.122, -1.846, -2.571, 125.739, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.360,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.048, -0.053, 1.004, 1.953, -6.042, 0.061, -1.84, -2.62, 125.744, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.391,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.077, -0.014, 1.014, 3.662, -7.385, 0.122, -1.802, -2.692, 125.75, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.391,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.092, 0.002, 1.005, 2.014, -7.019, 0.061, -1.774, -2.763, 125.755, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.391,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.062, -0.014, 0.989, -1.77, -4.456, 0.122, -1.785, -2.812, 125.76, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.391,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.029, -0.039, 1.006, -3.174, -2.319, 0.183, -1.813, -2.84, 125.766, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.452,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.019, -0.038, 1.013, -1.16, -3.723, 0.061, -1.824, -2.873, 125.771, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.453,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.047, -0.04, 0.992, 0.671, -5.432, 0.061, -1.818, -2.917, 125.777, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.453,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.097, -0.028, 0.994, 2.319, -7.507, 0.061, -1.802, -2.988, 125.788, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.453,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.108, -0.021, 1.018, 1.892, -6.836, 0.061, -1.774, -3.054, 125.793, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.483,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.06, -0.018, 1.027, -0.732, -3.784, 0.305, -1.774, -3.104, 125.799, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.483,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.018, -0.026, 0.999, -3.052, -1.587, 0.305, -1.802, -3.12, 125.804, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.483,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.031, -0.046, 0.982, -2.502, -3.784, 0, -1.824, -3.148, 125.81, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.483,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.069, -0.055, 1, 1.953, -6.714, 0, -1.818, -3.208, 125.815, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.545,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.079, -0.011, 1.02, 4.333, -7.385, -0.122, -1.774, -3.279, 125.821, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.545,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.096, 0.03, 1.008, 2.686, -5.92, 0, -1.741, -3.34, 125.826, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.545,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.106, 0.015, 0.99, -2.563, -4.578, 0.122, -1.747, -3.389, 125.832, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.545,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.042, -0.051, 1.006, -5.615, -1.892, 0.427, -1.796, -3.417, 125.843, 58.310, -41.944, -13.720, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.576,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.006, -0.073, 1.021, -2.869, -1.038, 0.183, -1.829, -3.428, 125.848, 57.330, -42.532, -12.936, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.576,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.035, -0.056, 0.998, 0.488, -4.517, 0.061, -1.835, -3.461, 125.854, 57.330, -42.532, -12.936, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.576,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.085, -0.054, 0.994, 3.601, -8.362, -0.061, -1.802, -3.532, 125.859, 57.330, -42.532, -12.936, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.576,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.131, -0.005, 1.011, 7.141, -9.094, -0.183, -1.741, -3.625, 125.865, 57.330, -42.532, -12.936, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.608,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.076, 0.093, 1, 2.563, -3.662, -0.122, -1.697, -3.68, 125.87, 57.330, -42.532, -12.936, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.608,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.102, 0.013, 1.007, -6.042, -2.93, 0.366, -1.73, -3.702, 125.876, 57.330, -42.532, -12.936, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.608,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.027, -0.078, 0.994, -8.057, -0.671, 0.549, -1.813, -3.719, 125.887, 57.330, -42.532, -12.936, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.608,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.01, -0.116, 1.009, -2.808, -0.488, 0, -1.851, -3.724, 125.892, 57.330, -42.532, -12.936, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.669,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.022, -0.075, 1.003, 2.014, -4.333, 0.122, -1.84, -3.752, 125.898, 57.330, -42.532, -12.936, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.669,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.09, -0.046, 0.991, 5.432, -8.911, -0.122, -1.802, -3.834, 125.903, 57.330, -42.532, -12.936, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.669,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.147, 0, 0.992, 7.874, -9.277, -0.061, -1.725, -3.922, 125.914, 57.330, -42.532, -12.936, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.669,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.076, 0.095, 0.992, 2.563, -4.211, -0.183, -1.686, -3.983, 125.914, 57.330, -42.532, -12.936, 22.47, 0.45651, 0.00854, -0.02234, 0.88934,
 15:57:43.716,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.112, 0.041, 1.003, -4.7, -1.892, 0.366, -1.708, -4.005, 125.925, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.716,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.051, -0.031, 1.002, -8.484, -0.549, 0.366, -1.78, -4.016, 125.931, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.716,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.026, -0.119, 1.025, -6.47, -0.122, 0.244, -1.851, -4.016, 125.936, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.716,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.019, -0.122, 0.992, 0.122, -2.991, 0, -1.862, -4.037, 125.947, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.731,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.086, -0.078, 0.998, 5.737, -7.385, 0, -1.824, -4.098, 125.953, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.731,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.176, -0.028, 1.005, 6.775, -9.46, -0.061, -1.758, -4.186, 125.958, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.731,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.099, 0.041, 1.039, 4.456, -6.836, -0.183, -1.703, -4.263, 125.964, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.731,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.092, 0.086, 1.036, -0.366, -1.465, 0, -1.692, -4.285, 125.969, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.806,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.081, 0.026, 0.989, -5.676, -2.747, 0.183, -1.73, -4.307, 125.98, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.806,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.071, -0.069, 1.011, -5.859, -0.916, 0.366, -1.785, -4.323, 125.986, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.806,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.043, -0.085, 1.006, -1.709, -2.197, 0, -1.813, -4.34, 125.991, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.806,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.064, -0.067, 1.009, 1.282, -3.235, 0, -1.802, -4.367, 125.997, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.806,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.104, -0.043, 1.007, 3.723, -6.47, -0.122, -1.774, -4.427, 126.008, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.806,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.125, -0.013, 1.011, 3.479, -6.104, -0.122, -1.736, -4.488, 126.013, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.806,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.089, -0.001, 1.004, 0.793, -3.967, 0.061, -1.719, -4.532, 126.019, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.806,c2:22:89:2b:7b:c3, 2015-01-01 01:12:39.640, 0.079, -0.003, 1, -1.221, -2.136, 0.061, -1.725, -4.559, 126.024, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.837,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.074, -0.015, 0.992, -2.136, -1.831, 0.122, -1.747, -4.576, 126.03, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.837,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.084, -0.048, 0.998, -2.319, -2.563, 0.122, -1.769, -4.598, 126.041, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.837,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.079, -0.062, 1.014, 0.122, -3.906, 0.061, -1.769, -4.636, 126.046, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.837,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.08, -0.037, 1.021, 2.502, -3.967, 0, -1.747, -4.675, 126.052, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.900,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.128, 0.002, 1.017, 3.235, -4.639, -0.122, -1.714, -4.719, 126.057, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.900,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.105, 0.001, 1.007, 0.183, -3.723, 0.183, -1.703, -4.763, 126.068, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.900,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.087, -0.018, 1.019, -0.916, -2.197, 0.122, -1.708, -4.785, 126.074, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.900,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.071, -0.004, 1.003, -1.16, -1.526, -0.061, -1.719, -4.807, 126.079, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.961,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.106, -0.03, 1.01, -2.136, -2.197, 0.061, -1.73, -4.823, 126.085, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.961,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.095, -0.066, 1.002, -1.282, -3.296, -0.061, -1.747, -4.856, 126.09, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.961,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.055, -0.051, 1.01, 0.793, -1.892, 0, -1.741, -4.878, 126.101, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.961,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.092, -0.016, 1.006, 2.014, -2.747, -0.061, -1.725, -4.9, 126.107, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.961,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.139, -0.01, 0.997, 0.793, -5.127, -0.061, -1.714, -4.949, 126.112, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.961,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.088, -0.039, 0.997, 0.305, -3.296, 0.122, -1.708, -4.988, 126.118, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.961,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.077, -0.005, 1.007, 0.427, -0.793, 0, -1.703, -5.004, 126.123, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:43.961,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.097, -0.002, 0.998, -1.892, -1.892, 0, -1.714, -5.021, 126.129, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:44.023,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.107, -0.061, 1.002, -1.831, -2.991, 0.122, -1.736, -5.048, 126.14, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:44.023,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.08, -0.056, 1.003, 0.916, -1.587, 0.122, -1.73, -5.07, 126.145, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:44.023,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.096, -0.016, 1.026, 0.854, -2.38, 0, -1.719, -5.092, 126.151, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:44.024,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.125, -0.031, 1.023, 0.488, -3.845, 0, -1.714, -5.125, 126.156, 57.330, -42.532, -12.936, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:44.054,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.089, -0.029, 1.007, 1.038, -2.38, -0.183, -1.703, -5.153, 126.167, 56.448, -43.022, -12.054, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:44.054,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.091, -0.006, 1.007, 0.305, -0.977, 0.183, -1.697, -5.169, 126.172, 56.448, -43.022, -12.054, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:44.054,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.105, -0.011, 1, -1.404, -2.319, 0.183, -1.708, -5.186, 126.178, 56.448, -43.022, -12.054, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:44.054,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.092, -0.046, 1.004, -0.61, -1.892, 0.183, -1.719, -5.208, 126.189, 56.448, -43.022, -12.054, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:44.085,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.07, -0.023, 0.994, 0.183, -0.916, 0.122, -1.714, -5.224, 126.194, 56.448, -43.022, -12.054, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:44.085,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.107, -0.017, 0.987, 0.793, -2.625, -0.061, -1.708, -5.24, 126.2, 56.448, -43.022, -12.054, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:44.085,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.106, -0.035, 0.987, 0.305, -3.357, 0.183, -1.703, -5.273, 126.205, 56.448, -43.022, -12.054, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:44.085,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.102, -0.007, 1.014, 2.258, -2.014, 0, -1.681, -5.301, 126.216, 56.448, -43.022, -12.054, 22.47, 0.4548, 0.02313, -0.02911, 0.88977,
 15:57:44.149,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.121, 0.025, 1.013, 0.549, -1.709, 0.061, -1.67, -5.317, 126.222, 56.448, -43.022, -12.054, 22.47, 0.45236, 0.03445, -0.03406, 0.89044,
 15:57:44.149,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.135, -0.004, 1.023, -1.77, -1.709, 0, -1.681, -5.334, 126.227, 56.448, -43.022, -12.054, 22.47, 0.45236, 0.03445, -0.03406, 0.89044,
 15:57:44.149,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.092, -0.054, 1.028, -3.54, -0.122, 0.305, -1.708, -5.345, 126.233, 56.448, -43.022, -12.054, 22.47, 0.45236, 0.03445, -0.03406, 0.89044,
 15:57:44.149,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.073, -0.068, 1.029, -1.526, 1.343, 0, -1.73, -5.334, 126.238, 56.448, -43.022, -12.054, 22.47, 0.45236, 0.03445, -0.03406, 0.89044,
 15:57:44.179,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.084, -0.057, 1.013, -0.305, -1.16, 0, -1.73, -5.339, 126.244, 56.448, -43.022, -12.054, 22.47, 0.45236, 0.03445, -0.03406, 0.89044,
 15:57:44.179,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.105, -0.068, 1.011, 0.977, -2.441, 0.061, -1.73, -5.361, 126.255, 56.448, -43.022, -12.054, 22.47, 0.45236, 0.03445, -0.03406, 0.89044,
 15:57:44.179,c2:22:89:2b:7b:c3, 2015-01-01 01:12:40.055, 0.112, -0.041, 1.005, 4.089, -3.235, 0, -1.697, -5.394, 126.26, 56.448, -43.022, -12.054, 22.47, 0.45236, 0.03445, -0.03406, 0.89044,
