Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:33:43.595,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.575, 0.049, -0.028, 1.011, 1.526, -1.648, 0, -1.599, -1.527, 126.233, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.622,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.008, -0.028, 0.994, -1.526, 0.854, 0, -1.609, -1.527, 126.233, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.622,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.041, -0.057, 1.016, -0.549, -0.366, 0.183, -1.62, -1.522, 126.233, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.622,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.006, -0.035, 0.988, 0.244, -0.061, 0, -1.62, -1.527, 126.233, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.622,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.04, -0.042, 1.006, 0.488, -0.732, 0.061, -1.62, -1.527, 126.238, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.652,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.025, -0.035, 0.998, 0.61, -0.305, 0, -1.62, -1.538, 126.238, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.652,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.053, -0.031, 1.01, 0.427, -1.038, -0.122, -1.615, -1.544, 126.233, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.652,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.003, -0.042, 0.996, -1.099, 0.732, 0.183, -1.626, -1.544, 126.238, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.652,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.039, -0.042, 1.013, 0.244, 0, 0, -1.631, -1.538, 126.238, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.713,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.022, -0.028, 1, 0.061, -0.61, 0.122, -1.631, -1.549, 126.238, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.713,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.045, -0.049, 1.006, 0, -0.427, -0.122, -1.637, -1.549, 126.233, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.713,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.014, -0.036, 0.998, -0.305, -0.366, 0, -1.642, -1.555, 126.233, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.713,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.023, -0.054, 1.004, 0.427, 0.122, 0.061, -1.648, -1.555, 126.238, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.772,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.037, -0.014, 1.004, 1.038, -0.916, -0.061, -1.637, -1.56, 126.238, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.772,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.036, -0.044, 1, -1.465, 0.244, 0, -1.648, -1.56, 126.238, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.772,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.028, -0.057, 1.004, -0.305, -0.854, -0.122, -1.659, -1.566, 126.238, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.772,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.006, -0.038, 0.995, -0.061, 0.854, 0, -1.659, -1.56, 126.238, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.774,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.043, -0.042, 1.015, -0.305, -0.366, 0.122, -1.664, -1.56, 126.238, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.774,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.026, -0.061, 1.008, -0.366, -0.488, 0, -1.675, -1.566, 126.238, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.774,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.019, -0.056, 1.003, 1.343, -0.61, 0.122, -1.67, -1.571, 126.238, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.774,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.027, -0.014, 1, 2.319, -0.427, 0, -1.653, -1.577, 126.244, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.832,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.073, -0.01, 1.012, 0.061, -1.282, 0, -1.648, -1.588, 126.244, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.832,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.031, -0.043, 1.006, -2.563, -0.122, 0.061, -1.67, -1.593, 126.244, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.832,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, -0.004, -0.07, 0.999, -1.77, 2.258, 0.122, -1.697, -1.577, 126.244, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.832,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.008, -0.049, 0.988, -1.16, 1.404, 0, -1.714, -1.56, 126.244, 57.134, -41.748, -11.956, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.863,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.05, -0.089, 1.002, -2.014, -0.549, -0.061, -1.736, -1.56, 126.244, 57.036, -41.650, -11.760, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.863,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.014, -0.117, 1.012, -0.061, -1.038, 0, -1.747, -1.571, 126.244, 57.036, -41.650, -11.760, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.863,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, -0.042, -0.079, 1.005, 4.333, 0.061, 0, -1.725, -1.577, 126.244, 57.036, -41.650, -11.760, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.863,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.055, 0.031, 1.007, 8.911, -4.028, -0.305, -1.653, -1.599, 126.244, 57.036, -41.650, -11.760, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.923,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.135, 0.092, 1.009, 5.676, -5.92, -0.061, -1.588, -1.653, 126.244, 57.036, -41.650, -11.760, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.923,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.122, 0.04, 1.007, -4.822, 1.892, 0, -1.609, -1.659, 126.244, 57.036, -41.650, -11.760, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.923,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, -0.057, -0.051, 0.968, -13.794, 6.897, 0.488, -1.719, -1.609, 126.244, 57.036, -41.650, -11.760, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.923,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, -0.078, -0.181, 1.024, -12.329, 9.155, 0.488, -1.857, -1.522, 126.249, 57.036, -41.650, -11.760, 22.22, 0.45221, 0.00555, -0.01834, 0.89163,
 15:33:43.982,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, -0.045, -0.253, 0.987, -0.671, -0.488, 0, -1.901, -1.5, 126.249, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:43.982,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, -0.004, -0.143, 1.003, 10.559, -5.249, -0.366, -1.835, -1.538, 126.249, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:43.982,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.251, -0.021, 1.043, 16.907, -10.315, -0.305, -1.686, -1.626, 126.249, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:43.982,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.057, 0.185, 1.053, 10.498, -6.897, -0.366, -1.555, -1.708, 126.249, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:43.982,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.115, 0.23, 1.069, -4.15, 5.188, 0, -1.56, -1.681, 126.249, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:43.982,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.027, 0.088, 0.963, -18.433, 4.333, 0.671, -1.703, -1.637, 126.249, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:43.982,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, -0.125, -0.231, 1.011, -20.935, 10.925, 0.732, -1.917, -1.544, 126.255, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:43.982,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, -0.053, -0.34, 0.993, -5.798, 2.991, 0.305, -2.021, -1.483, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.012,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, -0.061, -0.16, 0.954, 11.108, -4.028, -0.427, -1.961, -1.505, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.012,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.093, -0.056, 0.994, 16.785, -9.399, -0.488, -1.829, -1.577, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.012,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, 0.19, 0.069, 1.027, 15.808, -11.78, -0.488, -1.675, -1.686, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.012,c2:22:89:2b:7b:c3, 2015-01-01 00:48:49.965, -0.011, 0.144, 1, 1.831, 3.906, -0.061, -1.626, -1.692, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.072,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.101, 0.091, 0.97, -9.949, 3.235, 0.366, -1.703, -1.648, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.072,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.066, -0.064, 0.978, -16.602, 7.874, 0.427, -1.857, -1.593, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.072,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.068, -0.204, 1.002, -7.141, 5.127, 0.183, -1.967, -1.527, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.072,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.024, -0.134, 0.975, 5.859, -1.404, -0.366, -1.939, -1.522, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.103,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.092, -0.039, 0.996, 9.521, -7.507, -0.244, -1.857, -1.582, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.103,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.141, -0.027, 1.031, 7.507, -7.874, -0.122, -1.78, -1.659, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.103,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.006, 0.026, 1.014, 3.54, -0.183, 0, -1.741, -1.681, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.103,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.045, 0.091, 1.014, 0.122, 2.319, -0.183, -1.73, -1.659, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.132,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.074, 0.035, 1.011, -6.775, 2.441, 0.244, -1.78, -1.637, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.132,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.056, -0.095, 1.03, -9.521, 2.502, 0.305, -1.873, -1.615, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.132,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.118, -0.181, 1.004, -10.437, 7.629, 0.488, -1.978, -1.56, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.132,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.024, -0.234, 1.003, -2.869, 3.357, 0.061, -2.032, -1.505, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.192,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.025, -0.167, 0.965, 6.042, -4.15, 0, -2.005, -1.527, 126.266, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.192,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.116, -0.076, 1.015, 16.113, -7.69, -0.427, -1.884, -1.593, 126.266, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.192,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.123, 0.197, 1.021, 20.691, -10.925, -0.732, -1.697, -1.692, 126.266, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.192,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.004, 0.286, 1.003, 4.15, 2.991, -0.183, -1.609, -1.692, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.222,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.174, 0.076, 0.934, -14.099, 2.258, 0.427, -1.714, -1.664, 126.26, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.222,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.119, -0.124, 0.933, -22.827, 9.155, 0.916, -1.917, -1.609, 126.266, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.222,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.116, -0.296, 1.064, -14.954, 11.719, 0.488, -2.087, -1.489, 126.266, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.222,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.028, -0.301, 0.881, 3.54, -0.671, 0, -2.109, -1.472, 126.266, 57.036, -41.650, -11.760, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.254,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.02, -0.146, 0.994, 11.047, -6.348, -0.427, -2.016, -1.516, 126.266, 57.036, -41.748, -11.662, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.254,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.261, -0.018, 1.104, 19.714, -11.475, -0.427, -1.846, -1.62, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.254,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.022, 0.187, 1.055, 13.672, -3.906, -0.244, -1.686, -1.692, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.254,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.067, 0.22, 1.077, -3.845, 4.761, 0.061, -1.681, -1.653, 126.266, 57.036, -41.748, -11.662, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.312,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.113, 0.105, 0.963, -13.062, 0.61, 0.366, -1.78, -1.637, 126.266, 57.036, -41.748, -11.662, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.312,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.09, -0.16, 0.996, -19.165, 10.803, 0.61, -1.967, -1.566, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.312,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.066, -0.295, 0.994, -11.78, 10.254, 0.488, -2.109, -1.456, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.312,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.096, -0.249, 0.909, 3.418, -1.099, 0.061, -2.126, -1.445, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45209, 0.0051, -0.02014, 0.89166,
 15:33:44.345,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.009, -0.143, 0.993, 15.015, -5.188, -0.305, -2.016, -1.483, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.345,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.313, 0.061, 1.045, 22.339, -14.587, -0.732, -1.813, -1.604, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.345,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.018, 0.334, 0.961, 12.512, -2.563, -0.244, -1.648, -1.697, 126.266, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.345,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, 0.167, 0.112, 1.067, -11.597, 7.202, 0.427, -1.697, -1.631, 126.266, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.373,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.023, 0.014, 0.945, -19.165, 5.371, 0.854, -1.851, -1.599, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.373,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.103, -0.215, 1.082, -15.32, 11.475, 0.427, -2.016, -1.494, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.373,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.018, -0.296, 0.98, -1.404, 1.648, 0, -2.071, -1.45, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.373,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.380, -0.031, -0.124, 0.977, 7.629, -4.028, -0.122, -2.021, -1.483, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.432,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, 0.107, -0.068, 1.056, 15.747, -9.033, -0.671, -1.89, -1.549, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.432,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, 0.144, 0.101, 1.015, 17.822, -9.888, -0.61, -1.725, -1.648, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.432,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, -0.03, 0.192, 0.977, 3.784, 3.357, -0.366, -1.648, -1.648, 126.266, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.432,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, 0.155, 0.096, 0.947, -10.437, 1.953, 0.305, -1.719, -1.615, 126.266, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.462,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, -0.044, -0.099, 0.956, -19.592, 7.324, 0.671, -1.895, -1.571, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.462,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, -0.098, -0.241, 1.032, -10.742, 9.827, 0.549, -2.032, -1.478, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.462,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, -0.054, -0.196, 0.969, 3.418, 0.854, -0.183, -2.038, -1.439, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.462,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, 0.032, -0.088, 0.975, 8.057, -5.859, -0.183, -1.972, -1.483, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.492,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, 0.194, -0.067, 1.039, 12.39, -10.681, -0.488, -1.868, -1.577, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.492,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, 0.036, 0.161, 1.051, 13.123, -5.859, -0.366, -1.741, -1.653, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.492,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, 0.088, 0.186, 1.037, -0.671, 5.493, -0.183, -1.714, -1.615, 126.266, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.492,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, 0.055, 0.041, 0.963, -13.184, 2.319, 0.549, -1.807, -1.588, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.553,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, -0.031, -0.146, 1.055, -13.672, 6.897, 0.549, -1.95, -1.533, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.553,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, -0.082, -0.179, 1.014, -3.723, 6.348, 0, -2.01, -1.467, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.553,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, -0.019, -0.102, 0.955, 4.089, -0.854, -0.183, -1.989, -1.456, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.553,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, 0.081, -0.066, 0.991, 7.751, -7.385, -0.183, -1.928, -1.511, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.583,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, 0.128, -0.026, 1.012, 10.071, -6.592, -0.244, -1.835, -1.577, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.583,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, 0.037, 0.099, 1.006, 4.456, -0.916, -0.366, -1.774, -1.604, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.583,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, 0.062, 0.083, 1.006, -3.662, 2.747, 0.122, -1.791, -1.582, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.583,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, 0.008, -0.012, 0.975, -9.583, 4.15, 0.305, -1.873, -1.549, 126.271, 57.036, -41.748, -11.662, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.643,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, -0.051, -0.115, 1.002, -8.301, 5.859, 0.366, -1.961, -1.489, 126.271, 57.036, -41.650, -11.760, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.643,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, -0.021, -0.14, 1.012, -1.221, 1.343, 0.244, -1.989, -1.461, 126.271, 57.036, -41.650, -11.760, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.643,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, 0.021, -0.083, 1.008, 5.188, -2.563, -0.061, -1.956, -1.483, 126.271, 57.036, -41.650, -11.760, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
 15:33:44.643,c2:22:89:2b:7b:c3, 2015-01-01 00:48:50.740, 0.09, -0.04, 1.024, 7.874, -4.639, -0.183, -1.884, -1.522, 126.271, 57.036, -41.650, -11.760, 22.22, 0.45193, 0.00443, -0.02151, 0.89172,
