Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:48:43.435,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.250, 0.024, -0.026, 1.002, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.132, 22.22, 0.45401, 0.00458, -0.01938, 0.89072,
 15:48:43.435,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.250, 0.026, -0.03, 1.002, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.132, 22.22, 0.45401, 0.00458, -0.01938, 0.89072,
 15:48:43.435,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.250, 0.025, -0.032, 1.003, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.132, 22.22, 0.45401, 0.00458, -0.01938, 0.89072,
 15:48:43.464,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.250, 0.026, -0.03, 1.001, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00458, -0.01938, 0.89072,
 15:48:43.464,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.250, 0.027, -0.029, 1.001, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00458, -0.01938, 0.89072,
 15:48:43.464,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.250, 0.026, -0.031, 1.002, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00458, -0.01938, 0.89072,
 15:48:43.464,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.250, 0.023, -0.031, 1.002, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00458, -0.01938, 0.89072,
 15:48:43.495,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.250, 0.025, -0.029, 1.004, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00458, -0.01938, 0.89072,
 15:48:43.495,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.250, 0.027, -0.029, 1.003, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00458, -0.01938, 0.89072,
 15:48:43.495,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.250, 0.026, -0.029, 1.001, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00458, -0.01938, 0.89072,
 15:48:43.495,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.250, 0.026, -0.031, 1.003, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00458, -0.01938, 0.89072,
 15:48:43.553,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.250, 0.025, -0.028, 1.005, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.553,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.250, 0.026, -0.031, 1.002, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.553,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.250, 0.023, -0.03, 1.003, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.553,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.250, 0.025, -0.032, 1.002, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.584,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.028, -0.034, 1.003, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.584,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.023, -0.031, 1, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.584,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.025, -0.028, 1.001, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.584,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.025, -0.032, 1.002, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.643,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.024, -0.029, 1.003, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.643,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.024, -0.03, 1.003, 0, 0, 0, -1.741, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.643,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.029, -0.03, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.643,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.027, -0.032, 1.003, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.733,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.023, -0.028, 1.004, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.733,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.028, -0.029, 1.001, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.733,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.027, -0.034, 1.003, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.733,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.025, -0.031, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.735,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.028, -0.029, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.735,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.028, -0.033, 1, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.735,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.024, -0.029, 1.003, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.735,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.025, -0.029, 1.001, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.764,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.027, -0.028, 0.999, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.764,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.025, -0.033, 1.001, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.764,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.024, -0.032, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.764,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.027, -0.027, 1.001, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.230, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.794,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.025, -0.032, 1.003, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.794,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.024, -0.032, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.794,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.026, -0.029, 1.004, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.794,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.028, -0.03, 1.001, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.823,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.026, -0.032, 1.004, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.823,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.027, -0.029, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.823,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.027, -0.032, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.823,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.026, -0.033, 1.004, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.883,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.024, -0.029, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.883,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.029, -0.028, 1.001, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.883,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.028, -0.029, 1, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.883,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.640, 0.027, -0.03, 1, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.944,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.025, -0.03, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.944,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.028, -0.032, 1.003, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.944,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.022, -0.029, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.944,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.025, -0.033, 1.001, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.944,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.027, -0.029, 1.001, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.944,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.026, -0.03, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.944,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.026, -0.028, 1.003, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:43.945,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.027, -0.028, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.003,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.025, -0.032, 1.001, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.003,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.025, -0.03, 1.003, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.003,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.025, -0.03, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.003,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.027, -0.029, 1.003, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.063,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.025, -0.032, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.063,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.023, -0.027, 1.003, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.063,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.026, -0.032, 1.001, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.063,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.023, -0.033, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.063,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.024, -0.029, 1.003, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.063,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.026, -0.031, 1.003, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.063,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.027, -0.033, 0.999, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.063,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.028, -0.032, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.123,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.026, -0.03, 1.004, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.123,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.027, -0.032, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.123,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.026, -0.032, 1.001, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.123,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.023, -0.028, 1.004, 0, 0, 0, -1.736, -1.478, 126.002, 57.820, -41.944, -13.132, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.184,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.028, -0.03, 1.002, 0, 0, 0, -1.736, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.184,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.026, -0.029, 1.001, 0, 0, 0, -1.736, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.184,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.027, -0.03, 1.003, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.184,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.024, -0.03, 1.001, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.184,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.028, -0.032, 1.003, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.184,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.025, -0.031, 1.003, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.184,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.028, -0.029, 1.003, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.184,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.027, -0.03, 1.002, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.244,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.025, -0.032, 1.001, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.244,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.025, -0.029, 1.003, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.244,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.028, -0.03, 1.002, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.244,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.028, -0.031, 1.002, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01938, 0.89072,
 15:48:44.274,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.024, -0.027, 1.001, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.274,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.026, -0.03, 1.001, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.274,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.024, -0.029, 1.003, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.274,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.025, -0.031, 1.002, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.303,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.027, -0.031, 1.003, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.303,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.024, -0.031, 1.005, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.303,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.026, -0.033, 1.004, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.303,c2:22:89:2b:7b:c3, 2015-01-01 01:03:43.965, 0.024, -0.029, 1.003, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.363,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.026, -0.03, 1.001, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.363,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.026, -0.031, 1.001, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.363,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.025, -0.03, 1.004, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.363,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.027, -0.031, 1.002, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.393,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.028, -0.03, 1.001, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.393,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.024, -0.03, 1.001, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.393,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.025, -0.03, 1.002, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.393,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.027, -0.03, 1.001, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.452,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.024, -0.033, 1.002, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.452,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.026, -0.028, 1.002, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.452,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.027, -0.029, 1, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.452,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.025, -0.033, 1.005, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.485,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.025, -0.03, 1, 0, 0, 0, -1.741, -1.478, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.485,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.028, -0.029, 1.003, 0, 0, 0, -1.741, -1.483, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.485,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.027, -0.031, 1.003, 0, 0, 0, -1.741, -1.483, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.485,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.025, -0.031, 1.004, 0, 0, 0, -1.741, -1.483, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.514,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.027, -0.03, 1.002, 0, 0, 0, -1.741, -1.483, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.514,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.028, -0.03, 1.001, 0, 0, 0, -1.741, -1.483, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
 15:48:44.514,c2:22:89:2b:7b:c3, 2015-01-01 01:03:44.380, 0.023, -0.031, 1.004, 0, 0, 0, -1.741, -1.483, 126.002, 57.918, -41.846, -13.034, 22.22, 0.45401, 0.00461, -0.01941, 0.89072,
