Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:19:23.384,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.495, -0.038, -0.022, 0.99, 0.366, -5.493, 0, -1.763, 2.071, 125.7, 59.780, -40.768, -14.112, 22.22, 0.45541, -0.03448, 0.00052, 0.88956,
 15:19:23.412,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.495, -0.027, -0.038, 0.989, -0.305, -5.676, 0.061, -1.763, 2.016, 125.7, 58.898, -41.062, -13.426, 22.22, 0.45541, -0.03448, 0.00052, 0.88956,
 15:19:23.412,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.495, -0.031, -0.044, 1, 0.305, -6.104, 0, -1.763, 1.961, 125.7, 58.898, -41.062, -13.426, 22.22, 0.45541, -0.03448, 0.00052, 0.88956,
 15:19:23.412,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.495, -0.031, -0.02, 1.006, 1.038, -5.493, 0, -1.752, 1.906, 125.7, 58.898, -41.062, -13.426, 22.22, 0.45541, -0.03448, 0.00052, 0.88956,
 15:19:23.412,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.495, -0.024, -0.02, 1.001, 0, -5.554, 0.183, -1.752, 1.857, 125.7, 58.898, -41.062, -13.426, 22.22, 0.45541, -0.03448, 0.00052, 0.88956,
 15:19:23.444,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.495, -0.027, -0.03, 1.005, -0.427, -5.676, 0.061, -1.752, 1.802, 125.706, 58.898, -41.062, -13.426, 22.22, 0.45541, -0.03448, 0.00052, 0.88956,
 15:19:23.445,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.495, -0.043, -0.03, 0.997, -0.488, -4.883, 0.122, -1.758, 1.758, 125.706, 58.898, -41.062, -13.426, 22.22, 0.45541, -0.03448, 0.00052, 0.88956,
 15:19:23.445,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.495, -0.028, -0.031, 0.987, -0.366, -5.066, 0, -1.763, 1.708, 125.706, 58.898, -41.062, -13.426, 22.22, 0.45541, -0.03448, 0.00052, 0.88956,
 15:19:23.445,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.495, -0.026, -0.034, 0.987, -0.244, -6.348, 0.244, -1.763, 1.653, 125.711, 58.898, -41.062, -13.426, 22.22, 0.45541, -0.03448, 0.00052, 0.88956,
 15:19:23.503,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.495, -0.035, -0.041, 0.994, 0.244, -5.493, 0.122, -1.763, 1.599, 125.711, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.503,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.495, -0.021, -0.029, 0.996, 1.038, -5.981, -0.061, -1.758, 1.544, 125.711, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.503,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.495, -0.012, -0.028, 0.999, -0.061, -6.409, 0.061, -1.752, 1.483, 125.717, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.503,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.495, -0.02, -0.042, 1.011, 0.183, -6.104, 0.366, -1.752, 1.423, 125.717, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.532,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.023, -0.015, 1.009, 1.038, -5.249, 0, -1.747, 1.373, 125.717, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.532,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.017, -0.024, 1, -0.854, -5.371, 0.122, -1.747, 1.318, 125.722, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.532,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.018, -0.042, 1.002, -0.977, -6.104, 0.122, -1.758, 1.263, 125.722, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.532,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.032, -0.037, 0.993, 0.244, -5.249, 0.122, -1.758, 1.208, 125.728, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.564,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.023, -0.025, 0.988, 0.061, -5.554, 0.122, -1.758, 1.159, 125.728, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.564,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.004, -0.035, 0.994, -0.061, -6.775, 0.122, -1.758, 1.099, 125.733, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.564,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.02, -0.039, 0.999, 0, -6.409, 0.183, -1.758, 1.038, 125.733, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.564,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.017, -0.027, 1.001, 1.221, -5.676, -0.122, -1.752, 0.983, 125.739, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.653,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.002, -0.013, 0.997, 0, -6.348, 0, -1.747, 0.923, 125.739, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.653,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.01, -0.036, 1.01, -0.854, -6.592, 0, -1.752, 0.857, 125.739, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.653,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.017, -0.037, 1.006, 0.488, -5.432, 0.122, -1.752, 0.802, 125.744, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.653,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.022, -0.017, 0.99, 0.122, -5.615, 0.183, -1.747, 0.753, 125.75, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.653,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, 0, -0.033, 0.991, -0.732, -6.287, 0.244, -1.758, 0.692, 125.75, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.653,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.011, -0.04, 0.997, -0.61, -6.958, 0.122, -1.763, 0.626, 125.755, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.653,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.011, -0.037, 1, 0.549, -5.737, 0, -1.758, 0.571, 125.76, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.653,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.001, -0.027, 0.997, 0.854, -6.409, 0.122, -1.752, 0.511, 125.76, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.684,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, 0.009, -0.018, 1.009, 0.305, -6.775, 0.183, -1.741, 0.45, 125.766, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.684,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.003, -0.041, 1.009, -0.427, -5.981, 0.366, -1.747, 0.39, 125.771, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.684,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.001, -0.022, 1.007, 0.183, -5.737, 0.122, -1.747, 0.335, 125.777, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.684,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.003, -0.023, 0.994, -0.183, -5.981, 0.122, -1.747, 0.275, 125.777, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.743,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.009, -0.031, 0.986, -0.732, -5.737, 0.244, -1.752, 0.22, 125.782, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.743,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, 0, -0.032, 0.989, -0.488, -6.287, 0.122, -1.758, 0.159, 125.788, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.743,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.002, -0.047, 0.993, -0.427, -6.592, 0.244, -1.763, 0.099, 125.793, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.743,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, 0.004, -0.037, 0.999, 1.77, -6.897, 0, -1.752, 0.033, 125.793, 58.898, -41.062, -13.426, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.773,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, 0.009, -0.016, 1.002, 0.61, -6.348, 0.122, -1.741, -0.022, 125.799, 57.820, -41.356, -12.740, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.773,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, 0.028, -0.029, 1.012, -0.427, -7.263, 0.183, -1.747, -0.088, 125.804, 57.820, -41.356, -12.740, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.773,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, 0.007, -0.037, 1.015, -0.061, -6.47, 0.183, -1.747, -0.154, 125.81, 57.820, -41.356, -12.740, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.773,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.01, -0.024, 1.007, 0.732, -5.188, 0.183, -1.741, -0.209, 125.81, 57.820, -41.356, -12.740, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.804,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, 0.014, -0.006, 0.995, -0.671, -5.859, 0, -1.741, -0.264, 125.815, 57.820, -41.356, -12.740, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.804,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, 0.022, -0.044, 0.995, -2.258, -7.263, 0.183, -1.758, -0.33, 125.821, 57.820, -41.356, -12.740, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.804,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.01, -0.065, 1, 0.061, -6.287, 0.183, -1.769, -0.396, 125.826, 57.820, -41.356, -12.740, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.804,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, 0, -0.019, 1.001, 2.319, -5.737, -0.061, -1.747, -0.45, 125.826, 57.820, -41.356, -12.740, 22.22, 0.4559, -0.02008, -0.00702, 0.88971,
 15:19:23.863,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, 0.037, -0.009, 0.998, -0.122, -7.385, 0.305, -1.741, -0.516, 125.832, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:23.863,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, 0.039, -0.049, 1.007, -0.732, -7.996, 0, -1.747, -0.593, 125.837, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:23.863,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, -0.014, -0.043, 1.008, 0.854, -5.493, 0.061, -1.747, -0.654, 125.843, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:23.863,c2:22:89:2b:7b:c3, 2015-01-01 00:34:35.885, 0.01, 0.009, 1.003, 0.793, -5.249, 0, -1.736, -0.698, 125.843, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:23.892,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.045, -0.022, 0.987, -2.136, -7.324, 0.244, -1.747, -0.764, 125.854, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:23.892,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.014, -0.07, 0.996, -1.343, -7.08, 0.183, -1.763, -0.835, 125.859, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:23.892,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, -0.016, -0.046, 1.001, 1.404, -5.005, 0, -1.758, -0.89, 125.859, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:23.892,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.04, -0.001, 1.006, 1.709, -6.653, 0, -1.741, -0.945, 125.865, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:23.923,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.059, -0.036, 1, -0.854, -8.728, 0.244, -1.741, -1.027, 125.87, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:23.923,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.016, -0.057, 1.017, 0.183, -6.226, 0.427, -1.747, -1.099, 125.881, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:23.923,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.008, -0.008, 1.014, 1.709, -4.883, 0, -1.73, -1.148, 125.887, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:23.923,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.049, 0, 1.003, -0.854, -6.592, 0.061, -1.73, -1.203, 125.887, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:23.982,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.044, -0.051, 1.002, -1.648, -7.385, 0.183, -1.747, -1.28, 125.898, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:23.982,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, -0.009, -0.044, 0.995, -0.305, -4.944, 0.061, -1.758, -1.335, 125.898, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:23.982,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.022, -0.019, 0.997, 0.671, -5.066, 0, -1.752, -1.379, 125.903, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:23.982,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.058, -0.028, 0.992, -0.244, -8.179, 0.183, -1.752, -1.45, 125.914, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.013,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.035, -0.057, 0.999, 0.366, -7.385, 0.244, -1.752, -1.527, 125.92, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.013,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.014, -0.022, 0.997, 1.526, -5.432, 0.122, -1.741, -1.588, 125.925, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.013,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.05, -0.002, 1.001, 0.244, -6.409, -0.061, -1.73, -1.642, 125.931, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.013,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.062, -0.04, 1.01, -1.221, -7.874, 0.061, -1.741, -1.719, 125.936, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.043,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.032, -0.042, 1.016, 0.671, -6.042, 0.122, -1.741, -1.785, 125.942, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.043,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.016, -0.015, 1.004, 0.427, -5.066, 0.061, -1.736, -1.835, 125.947, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.043,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.054, -0.019, 1.004, -0.793, -6.653, 0.061, -1.741, -1.895, 125.953, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.043,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.053, -0.049, 1.001, -0.671, -7.141, 0.122, -1.747, -1.961, 125.958, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.104,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.022, -0.046, 1.001, 0.61, -6.165, 0, -1.747, -2.027, 125.969, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.104,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.037, -0.018, 1, 1.038, -5.737, 0.061, -1.736, -2.082, 125.975, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.104,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.065, -0.021, 1.001, -0.366, -7.385, 0.183, -1.736, -2.148, 125.98, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.104,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.056, -0.048, 1.01, -0.122, -6.714, 0.183, -1.741, -2.219, 125.986, 57.820, -41.356, -12.740, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.133,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.03, -0.032, 1.008, 1.038, -5.859, 0.122, -1.73, -2.28, 125.991, 56.546, -41.846, -11.662, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.133,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.043, -0.003, 1.002, 0, -5.798, 0, -1.73, -2.335, 125.997, 56.546, -41.846, -11.662, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.133,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.065, -0.027, 0.998, -1.282, -7.08, 0.122, -1.736, -2.401, 126.002, 56.546, -41.846, -11.662, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.133,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.05, -0.048, 0.997, -0.61, -6.714, 0.183, -1.747, -2.466, 126.013, 56.546, -41.846, -11.662, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.164,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.023, -0.043, 0.996, 0.427, -5.493, 0.244, -1.747, -2.527, 126.019, 56.546, -41.846, -11.662, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.164,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.064, -0.013, 1.001, 0.916, -6.226, 0.061, -1.736, -2.582, 126.024, 56.546, -41.846, -11.662, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.164,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.076, -0.035, 1.007, -0.488, -7.874, 0.183, -1.736, -2.653, 126.035, 56.546, -41.846, -11.662, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.164,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.055, -0.051, 1.022, 0.244, -6.409, 0.244, -1.736, -2.719, 126.041, 56.546, -41.846, -11.662, 22.22, 0.45529, -0.00394, -0.01532, 0.89014,
 15:19:24.223,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.042, -0.015, 1.014, 1.77, -5.554, -0.061, -1.725, -2.774, 126.046, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.223,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.067, 0.002, 0.999, -0.488, -5.737, 0.122, -1.719, -2.834, 126.057, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.223,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.076, -0.045, 1.003, -1.526, -6.775, 0, -1.736, -2.895, 126.063, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.223,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.240, 0.042, -0.043, 0.998, -0.244, -5.676, 0.183, -1.741, -2.955, 126.068, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.253,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.038, -0.031, 0.997, 0.427, -4.7, 0.122, -1.741, -3.005, 126.079, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.253,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.084, -0.018, 0.997, 0.366, -7.08, 0.061, -1.736, -3.065, 126.085, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.253,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.072, -0.049, 1.001, -0.549, -7.385, 0.183, -1.741, -3.142, 126.096, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.253,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.053, -0.048, 1.011, 1.16, -5.798, 0.122, -1.736, -3.203, 126.101, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.283,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.065, 0, 1.012, 1.648, -5.859, 0, -1.719, -3.257, 126.112, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.283,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.088, -0.019, 1.01, -0.977, -6.775, 0.122, -1.725, -3.323, 126.118, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.283,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.076, -0.042, 1.01, -0.366, -6.47, 0, -1.73, -3.389, 126.123, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.283,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.041, -0.03, 0.998, -0.305, -4.517, 0.183, -1.73, -3.439, 126.134, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.374,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.068, -0.018, 0.999, -0.244, -5.493, 0.061, -1.736, -3.488, 126.14, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.374,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.088, -0.036, 0.998, -0.366, -7.019, 0.183, -1.741, -3.554, 126.151, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.374,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.062, -0.053, 1.003, 0, -6.226, 0.061, -1.741, -3.615, 126.156, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.374,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.066, -0.028, 1.002, 1.587, -5.493, 0.122, -1.73, -3.669, 126.167, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.374,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.085, -0.007, 1.009, 0.244, -6.897, 0, -1.725, -3.735, 126.172, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.374,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.087, -0.035, 1.012, -0.488, -6.287, 0.061, -1.73, -3.796, 126.178, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.374,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.067, -0.023, 1.005, 0.122, -5.249, 0, -1.725, -3.851, 126.189, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.374,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.063, -0.024, 0.992, -0.732, -4.944, 0, -1.73, -3.9, 126.194, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.403,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.083, -0.033, 1, -0.671, -6.104, 0.244, -1.736, -3.955, 126.205, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.403,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.075, -0.038, 1.004, -0.244, -5.92, 0.183, -1.741, -4.016, 126.216, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.403,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.082, -0.039, 1.003, 0.366, -5.798, 0, -1.741, -4.076, 126.222, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.403,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.086, -0.032, 1.002, 0.977, -6.226, 0, -1.73, -4.131, 126.233, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
 15:19:24.464,c2:22:89:2b:7b:c3, 2015-01-01 00:34:36.600, 0.084, -0.024, 1.015, 0.549, -5.92, 0.122, -1.725, -4.191, 126.238, 56.546, -41.846, -11.662, 22.22, 0.45383, 0.01376, -0.02402, 0.89059,
